199_len2_st_1.png/0.0.png,199_len2_st_1.png/45.0.png,199_len2_st_1.png/90.0.png,199_len2_st_1.png/135.0.png,199_len2_st_1.png/180.0.png,199_len2_st_1.png/-135.0.png,199_len2_st_1.png/-90.0.png,199_len2_st_1.png/-45.0.png,3,2.1666666666666665
199_len2_st_2.png/0.0.png,199_len2_st_2.png/45.0.png,199_len2_st_2.png/90.0.png,199_len2_st_2.png/135.0.png,199_len2_st_2.png/180.0.png,199_len2_st_2.png/-135.0.png,199_len2_st_2.png/-90.0.png,199_len2_st_2.png/-45.0.png,3,1.8
201_len2_bd_1.png/0.0.png,201_len2_bd_1.png/45.0.png,201_len2_bd_1.png/90.0.png,201_len2_bd_1.png/135.0.png,201_len2_bd_1.png/180.0.png,201_len2_bd_1.png/-135.0.png,201_len2_bd_1.png/-90.0.png,201_len2_bd_1.png/-45.0.png,3,2.0
201_len2_bd_2.png/0.0.png,201_len2_bd_2.png/45.0.png,201_len2_bd_2.png/90.0.png,201_len2_bd_2.png/135.0.png,201_len2_bd_2.png/180.0.png,201_len2_bd_2.png/-135.0.png,201_len2_bd_2.png/-90.0.png,201_len2_bd_2.png/-45.0.png,3,2.2
201_len2_bd_3.png/0.0.png,201_len2_bd_3.png/45.0.png,201_len2_bd_3.png/90.0.png,201_len2_bd_3.png/135.0.png,201_len2_bd_3.png/180.0.png,201_len2_bd_3.png/-135.0.png,201_len2_bd_3.png/-90.0.png,201_len2_bd_3.png/-45.0.png,3,1.4444444444444444
201_len2_gb_1.png/0.0.png,201_len2_gb_1.png/45.0.png,201_len2_gb_1.png/90.0.png,201_len2_gb_1.png/135.0.png,201_len2_gb_1.png/180.0.png,201_len2_gb_1.png/-135.0.png,201_len2_gb_1.png/-90.0.png,201_len2_gb_1.png/-45.0.png,3,1.9
201_len2_gb_2.png/0.0.png,201_len2_gb_2.png/45.0.png,201_len2_gb_2.png/90.0.png,201_len2_gb_2.png/135.0.png,201_len2_gb_2.png/180.0.png,201_len2_gb_2.png/-135.0.png,201_len2_gb_2.png/-90.0.png,201_len2_gb_2.png/-45.0.png,3,2.333333333333333
201_len2_gb_3.png/0.0.png,201_len2_gb_3.png/45.0.png,201_len2_gb_3.png/90.0.png,201_len2_gb_3.png/135.0.png,201_len2_gb_3.png/180.0.png,201_len2_gb_3.png/-135.0.png,201_len2_gb_3.png/-90.0.png,201_len2_gb_3.png/-45.0.png,3,1.8
201_len2_gn_1.png/0.0.png,201_len2_gn_1.png/45.0.png,201_len2_gn_1.png/90.0.png,201_len2_gn_1.png/135.0.png,201_len2_gn_1.png/180.0.png,201_len2_gn_1.png/-135.0.png,201_len2_gn_1.png/-90.0.png,201_len2_gn_1.png/-45.0.png,3,2.4
201_len2_gn_2.png/0.0.png,201_len2_gn_2.png/45.0.png,201_len2_gn_2.png/90.0.png,201_len2_gn_2.png/135.0.png,201_len2_gn_2.png/180.0.png,201_len2_gn_2.png/-135.0.png,201_len2_gn_2.png/-90.0.png,201_len2_gn_2.png/-45.0.png,3,2.3
201_len2_gn_3.png/0.0.png,201_len2_gn_3.png/45.0.png,201_len2_gn_3.png/90.0.png,201_len2_gn_3.png/135.0.png,201_len2_gn_3.png/180.0.png,201_len2_gn_3.png/-135.0.png,201_len2_gn_3.png/-90.0.png,201_len2_gn_3.png/-45.0.png,3,2.2222222222222223
201_len2_st_1.png/0.0.png,201_len2_st_1.png/45.0.png,201_len2_st_1.png/90.0.png,201_len2_st_1.png/135.0.png,201_len2_st_1.png/180.0.png,201_len2_st_1.png/-135.0.png,201_len2_st_1.png/-90.0.png,201_len2_st_1.png/-45.0.png,3,1.9
202_len2_bd_1.png/0.0.png,202_len2_bd_1.png/45.0.png,202_len2_bd_1.png/90.0.png,202_len2_bd_1.png/135.0.png,202_len2_bd_1.png/180.0.png,202_len2_bd_1.png/-135.0.png,202_len2_bd_1.png/-90.0.png,202_len2_bd_1.png/-45.0.png,3,2.2
202_len2_bd_2.png/0.0.png,202_len2_bd_2.png/45.0.png,202_len2_bd_2.png/90.0.png,202_len2_bd_2.png/135.0.png,202_len2_bd_2.png/180.0.png,202_len2_bd_2.png/-135.0.png,202_len2_bd_2.png/-90.0.png,202_len2_bd_2.png/-45.0.png,3,2.0
202_len2_bd_3.png/0.0.png,202_len2_bd_3.png/45.0.png,202_len2_bd_3.png/90.0.png,202_len2_bd_3.png/135.0.png,202_len2_bd_3.png/180.0.png,202_len2_bd_3.png/-135.0.png,202_len2_bd_3.png/-90.0.png,202_len2_bd_3.png/-45.0.png,3,1.4
202_len2_gb_1.png/0.0.png,202_len2_gb_1.png/45.0.png,202_len2_gb_1.png/90.0.png,202_len2_gb_1.png/135.0.png,202_len2_gb_1.png/180.0.png,202_len2_gb_1.png/-135.0.png,202_len2_gb_1.png/-90.0.png,202_len2_gb_1.png/-45.0.png,3,2.0
202_len2_gb_2.png/0.0.png,202_len2_gb_2.png/45.0.png,202_len2_gb_2.png/90.0.png,202_len2_gb_2.png/135.0.png,202_len2_gb_2.png/180.0.png,202_len2_gb_2.png/-135.0.png,202_len2_gb_2.png/-90.0.png,202_len2_gb_2.png/-45.0.png,3,2.1
202_len2_gb_3.png/0.0.png,202_len2_gb_3.png/45.0.png,202_len2_gb_3.png/90.0.png,202_len2_gb_3.png/135.0.png,202_len2_gb_3.png/180.0.png,202_len2_gb_3.png/-135.0.png,202_len2_gb_3.png/-90.0.png,202_len2_gb_3.png/-45.0.png,3,1.6363636363636365
202_len2_gn_1.png/0.0.png,202_len2_gn_1.png/45.0.png,202_len2_gn_1.png/90.0.png,202_len2_gn_1.png/135.0.png,202_len2_gn_1.png/180.0.png,202_len2_gn_1.png/-135.0.png,202_len2_gn_1.png/-90.0.png,202_len2_gn_1.png/-45.0.png,3,2.3
202_len2_gn_2.png/0.0.png,202_len2_gn_2.png/45.0.png,202_len2_gn_2.png/90.0.png,202_len2_gn_2.png/135.0.png,202_len2_gn_2.png/180.0.png,202_len2_gn_2.png/-135.0.png,202_len2_gn_2.png/-90.0.png,202_len2_gn_2.png/-45.0.png,3,2.111111111111111
202_len2_gn_3.png/0.0.png,202_len2_gn_3.png/45.0.png,202_len2_gn_3.png/90.0.png,202_len2_gn_3.png/135.0.png,202_len2_gn_3.png/180.0.png,202_len2_gn_3.png/-135.0.png,202_len2_gn_3.png/-90.0.png,202_len2_gn_3.png/-45.0.png,3,1.6666666666666667
202_len2_st_1.png/0.0.png,202_len2_st_1.png/45.0.png,202_len2_st_1.png/90.0.png,202_len2_st_1.png/135.0.png,202_len2_st_1.png/180.0.png,202_len2_st_1.png/-135.0.png,202_len2_st_1.png/-90.0.png,202_len2_st_1.png/-45.0.png,3,2.0
202_len2_st_2.png/0.0.png,202_len2_st_2.png/45.0.png,202_len2_st_2.png/90.0.png,202_len2_st_2.png/135.0.png,202_len2_st_2.png/180.0.png,202_len2_st_2.png/-135.0.png,202_len2_st_2.png/-90.0.png,202_len2_st_2.png/-45.0.png,3,1.8888888888888888
203_len6_bd_1.png/0.0.png,203_len6_bd_1.png/45.0.png,203_len6_bd_1.png/90.0.png,203_len6_bd_1.png/135.0.png,203_len6_bd_1.png/180.0.png,203_len6_bd_1.png/-135.0.png,203_len6_bd_1.png/-90.0.png,203_len6_bd_1.png/-45.0.png,3,1.8
203_len6_bd_2.png/0.0.png,203_len6_bd_2.png/45.0.png,203_len6_bd_2.png/90.0.png,203_len6_bd_2.png/135.0.png,203_len6_bd_2.png/180.0.png,203_len6_bd_2.png/-135.0.png,203_len6_bd_2.png/-90.0.png,203_len6_bd_2.png/-45.0.png,3,1.7
203_len6_bd_3.png/0.0.png,203_len6_bd_3.png/45.0.png,203_len6_bd_3.png/90.0.png,203_len6_bd_3.png/135.0.png,203_len6_bd_3.png/180.0.png,203_len6_bd_3.png/-135.0.png,203_len6_bd_3.png/-90.0.png,203_len6_bd_3.png/-45.0.png,3,1.2727272727272727
203_len6_gb_1.png/0.0.png,203_len6_gb_1.png/45.0.png,203_len6_gb_1.png/90.0.png,203_len6_gb_1.png/135.0.png,203_len6_gb_1.png/180.0.png,203_len6_gb_1.png/-135.0.png,203_len6_gb_1.png/-90.0.png,203_len6_gb_1.png/-45.0.png,3,2.0
203_len6_gb_2.png/0.0.png,203_len6_gb_2.png/45.0.png,203_len6_gb_2.png/90.0.png,203_len6_gb_2.png/135.0.png,203_len6_gb_2.png/180.0.png,203_len6_gb_2.png/-135.0.png,203_len6_gb_2.png/-90.0.png,203_len6_gb_2.png/-45.0.png,3,1.6
203_len6_gn_1.png/0.0.png,203_len6_gn_1.png/45.0.png,203_len6_gn_1.png/90.0.png,203_len6_gn_1.png/135.0.png,203_len6_gn_1.png/180.0.png,203_len6_gn_1.png/-135.0.png,203_len6_gn_1.png/-90.0.png,203_len6_gn_1.png/-45.0.png,3,2.333333333333333
203_len6_gn_2.png/0.0.png,203_len6_gn_2.png/45.0.png,203_len6_gn_2.png/90.0.png,203_len6_gn_2.png/135.0.png,203_len6_gn_2.png/180.0.png,203_len6_gn_2.png/-135.0.png,203_len6_gn_2.png/-90.0.png,203_len6_gn_2.png/-45.0.png,3,1.8
203_len6_gn_3.png/0.0.png,203_len6_gn_3.png/45.0.png,203_len6_gn_3.png/90.0.png,203_len6_gn_3.png/135.0.png,203_len6_gn_3.png/180.0.png,203_len6_gn_3.png/-135.0.png,203_len6_gn_3.png/-90.0.png,203_len6_gn_3.png/-45.0.png,3,1.5
203_len6_st_1.png/0.0.png,203_len6_st_1.png/45.0.png,203_len6_st_1.png/90.0.png,203_len6_st_1.png/135.0.png,203_len6_st_1.png/180.0.png,203_len6_st_1.png/-135.0.png,203_len6_st_1.png/-90.0.png,203_len6_st_1.png/-45.0.png,3,2.111111111111111
203_len6_st_2.png/0.0.png,203_len6_st_2.png/45.0.png,203_len6_st_2.png/90.0.png,203_len6_st_2.png/135.0.png,203_len6_st_2.png/180.0.png,203_len6_st_2.png/-135.0.png,203_len6_st_2.png/-90.0.png,203_len6_st_2.png/-45.0.png,3,2.1818181818181817
204_len4_st_3.png/0.0.png,204_len4_st_3.png/45.0.png,204_len4_st_3.png/90.0.png,204_len4_st_3.png/135.0.png,204_len4_st_3.png/180.0.png,204_len4_st_3.png/-135.0.png,204_len4_st_3.png/-90.0.png,204_len4_st_3.png/-45.0.png,3,2.2
204_len4_bd_1.png/0.0.png,204_len4_bd_1.png/45.0.png,204_len4_bd_1.png/90.0.png,204_len4_bd_1.png/135.0.png,204_len4_bd_1.png/180.0.png,204_len4_bd_1.png/-135.0.png,204_len4_bd_1.png/-90.0.png,204_len4_bd_1.png/-45.0.png,3,1.8888888888888888
204_len4_bd_2.png/0.0.png,204_len4_bd_2.png/45.0.png,204_len4_bd_2.png/90.0.png,204_len4_bd_2.png/135.0.png,204_len4_bd_2.png/180.0.png,204_len4_bd_2.png/-135.0.png,204_len4_bd_2.png/-90.0.png,204_len4_bd_2.png/-45.0.png,3,1.0
204_len4_bd_3.png/0.0.png,204_len4_bd_3.png/45.0.png,204_len4_bd_3.png/90.0.png,204_len4_bd_3.png/135.0.png,204_len4_bd_3.png/180.0.png,204_len4_bd_3.png/-135.0.png,204_len4_bd_3.png/-90.0.png,204_len4_bd_3.png/-45.0.png,3,1.7777777777777777
204_len4_gb_1.png/0.0.png,204_len4_gb_1.png/45.0.png,204_len4_gb_1.png/90.0.png,204_len4_gb_1.png/135.0.png,204_len4_gb_1.png/180.0.png,204_len4_gb_1.png/-135.0.png,204_len4_gb_1.png/-90.0.png,204_len4_gb_1.png/-45.0.png,3,2.4
204_len4_gb_2.png/0.0.png,204_len4_gb_2.png/45.0.png,204_len4_gb_2.png/90.0.png,204_len4_gb_2.png/135.0.png,204_len4_gb_2.png/180.0.png,204_len4_gb_2.png/-135.0.png,204_len4_gb_2.png/-90.0.png,204_len4_gb_2.png/-45.0.png,3,2.1818181818181817
204_len4_gb_3.png/0.0.png,204_len4_gb_3.png/45.0.png,204_len4_gb_3.png/90.0.png,204_len4_gb_3.png/135.0.png,204_len4_gb_3.png/180.0.png,204_len4_gb_3.png/-135.0.png,204_len4_gb_3.png/-90.0.png,204_len4_gb_3.png/-45.0.png,3,1.6666666666666667
204_len4_gn_1.png/0.0.png,204_len4_gn_1.png/45.0.png,204_len4_gn_1.png/90.0.png,204_len4_gn_1.png/135.0.png,204_len4_gn_1.png/180.0.png,204_len4_gn_1.png/-135.0.png,204_len4_gn_1.png/-90.0.png,204_len4_gn_1.png/-45.0.png,3,3.0
204_len4_gn_2.png/0.0.png,204_len4_gn_2.png/45.0.png,204_len4_gn_2.png/90.0.png,204_len4_gn_2.png/135.0.png,204_len4_gn_2.png/180.0.png,204_len4_gn_2.png/-135.0.png,204_len4_gn_2.png/-90.0.png,204_len4_gn_2.png/-45.0.png,3,2.2
204_len4_gn_3.png/0.0.png,204_len4_gn_3.png/45.0.png,204_len4_gn_3.png/90.0.png,204_len4_gn_3.png/135.0.png,204_len4_gn_3.png/180.0.png,204_len4_gn_3.png/-135.0.png,204_len4_gn_3.png/-90.0.png,204_len4_gn_3.png/-45.0.png,3,1.8
204_len4_st_2.png/0.0.png,204_len4_st_2.png/45.0.png,204_len4_st_2.png/90.0.png,204_len4_st_2.png/135.0.png,204_len4_st_2.png/180.0.png,204_len4_st_2.png/-135.0.png,204_len4_st_2.png/-90.0.png,204_len4_st_2.png/-45.0.png,3,2.1
205_len3_st_3.png/0.0.png,205_len3_st_3.png/45.0.png,205_len3_st_3.png/90.0.png,205_len3_st_3.png/135.0.png,205_len3_st_3.png/180.0.png,205_len3_st_3.png/-135.0.png,205_len3_st_3.png/-90.0.png,205_len3_st_3.png/-45.0.png,3,1.5454545454545454
205_len3_bd_2.png/0.0.png,205_len3_bd_2.png/45.0.png,205_len3_bd_2.png/90.0.png,205_len3_bd_2.png/135.0.png,205_len3_bd_2.png/180.0.png,205_len3_bd_2.png/-135.0.png,205_len3_bd_2.png/-90.0.png,205_len3_bd_2.png/-45.0.png,3,1.6666666666666667
205_len3_bd_3.png/0.0.png,205_len3_bd_3.png/45.0.png,205_len3_bd_3.png/90.0.png,205_len3_bd_3.png/135.0.png,205_len3_bd_3.png/180.0.png,205_len3_bd_3.png/-135.0.png,205_len3_bd_3.png/-90.0.png,205_len3_bd_3.png/-45.0.png,3,1.8
205_len3_gb_1.png/0.0.png,205_len3_gb_1.png/45.0.png,205_len3_gb_1.png/90.0.png,205_len3_gb_1.png/135.0.png,205_len3_gb_1.png/180.0.png,205_len3_gb_1.png/-135.0.png,205_len3_gb_1.png/-90.0.png,205_len3_gb_1.png/-45.0.png,3,2.1
205_len3_gb_2.png/0.0.png,205_len3_gb_2.png/45.0.png,205_len3_gb_2.png/90.0.png,205_len3_gb_2.png/135.0.png,205_len3_gb_2.png/180.0.png,205_len3_gb_2.png/-135.0.png,205_len3_gb_2.png/-90.0.png,205_len3_gb_2.png/-45.0.png,3,2.0
205_len3_gb_3.png/0.0.png,205_len3_gb_3.png/45.0.png,205_len3_gb_3.png/90.0.png,205_len3_gb_3.png/135.0.png,205_len3_gb_3.png/180.0.png,205_len3_gb_3.png/-135.0.png,205_len3_gb_3.png/-90.0.png,205_len3_gb_3.png/-45.0.png,3,1.4
205_len3_gn_1.png/0.0.png,205_len3_gn_1.png/45.0.png,205_len3_gn_1.png/90.0.png,205_len3_gn_1.png/135.0.png,205_len3_gn_1.png/180.0.png,205_len3_gn_1.png/-135.0.png,205_len3_gn_1.png/-90.0.png,205_len3_gn_1.png/-45.0.png,3,2.2
205_len3_gn_3.png/0.0.png,205_len3_gn_3.png/45.0.png,205_len3_gn_3.png/90.0.png,205_len3_gn_3.png/135.0.png,205_len3_gn_3.png/180.0.png,205_len3_gn_3.png/-135.0.png,205_len3_gn_3.png/-90.0.png,205_len3_gn_3.png/-45.0.png,3,1.6666666666666667
205_len3_st_2.png/0.0.png,205_len3_st_2.png/45.0.png,205_len3_st_2.png/90.0.png,205_len3_st_2.png/135.0.png,205_len3_st_2.png/180.0.png,205_len3_st_2.png/-135.0.png,205_len3_st_2.png/-90.0.png,205_len3_st_2.png/-45.0.png,3,1.6
206_len2_bd_2.png/0.0.png,206_len2_bd_2.png/45.0.png,206_len2_bd_2.png/90.0.png,206_len2_bd_2.png/135.0.png,206_len2_bd_2.png/180.0.png,206_len2_bd_2.png/-135.0.png,206_len2_bd_2.png/-90.0.png,206_len2_bd_2.png/-45.0.png,3,1.6666666666666667
206_len2_gb_1.png/0.0.png,206_len2_gb_1.png/45.0.png,206_len2_gb_1.png/90.0.png,206_len2_gb_1.png/135.0.png,206_len2_gb_1.png/180.0.png,206_len2_gb_1.png/-135.0.png,206_len2_gb_1.png/-90.0.png,206_len2_gb_1.png/-45.0.png,3,2.2
206_len2_gb_2.png/0.0.png,206_len2_gb_2.png/45.0.png,206_len2_gb_2.png/90.0.png,206_len2_gb_2.png/135.0.png,206_len2_gb_2.png/180.0.png,206_len2_gb_2.png/-135.0.png,206_len2_gb_2.png/-90.0.png,206_len2_gb_2.png/-45.0.png,3,2.2
206_len2_gb_3.png/0.0.png,206_len2_gb_3.png/45.0.png,206_len2_gb_3.png/90.0.png,206_len2_gb_3.png/135.0.png,206_len2_gb_3.png/180.0.png,206_len2_gb_3.png/-135.0.png,206_len2_gb_3.png/-90.0.png,206_len2_gb_3.png/-45.0.png,3,1.8
206_len2_gn_1.png/0.0.png,206_len2_gn_1.png/45.0.png,206_len2_gn_1.png/90.0.png,206_len2_gn_1.png/135.0.png,206_len2_gn_1.png/180.0.png,206_len2_gn_1.png/-135.0.png,206_len2_gn_1.png/-90.0.png,206_len2_gn_1.png/-45.0.png,3,1.9
206_len2_gn_2.png/0.0.png,206_len2_gn_2.png/45.0.png,206_len2_gn_2.png/90.0.png,206_len2_gn_2.png/135.0.png,206_len2_gn_2.png/180.0.png,206_len2_gn_2.png/-135.0.png,206_len2_gn_2.png/-90.0.png,206_len2_gn_2.png/-45.0.png,3,2.0
206_len2_gn_3.png/0.0.png,206_len2_gn_3.png/45.0.png,206_len2_gn_3.png/90.0.png,206_len2_gn_3.png/135.0.png,206_len2_gn_3.png/180.0.png,206_len2_gn_3.png/-135.0.png,206_len2_gn_3.png/-90.0.png,206_len2_gn_3.png/-45.0.png,3,1.6666666666666667
206_len2_st_1.png/0.0.png,206_len2_st_1.png/45.0.png,206_len2_st_1.png/90.0.png,206_len2_st_1.png/135.0.png,206_len2_st_1.png/180.0.png,206_len2_st_1.png/-135.0.png,206_len2_st_1.png/-90.0.png,206_len2_st_1.png/-45.0.png,3,1.7777777777777777
206_len2_st_2.png/0.0.png,206_len2_st_2.png/45.0.png,206_len2_st_2.png/90.0.png,206_len2_st_2.png/135.0.png,206_len2_st_2.png/180.0.png,206_len2_st_2.png/-135.0.png,206_len2_st_2.png/-90.0.png,206_len2_st_2.png/-45.0.png,3,1.8
207_len1_st_3.png/0.0.png,207_len1_st_3.png/45.0.png,207_len1_st_3.png/90.0.png,207_len1_st_3.png/135.0.png,207_len1_st_3.png/180.0.png,207_len1_st_3.png/-135.0.png,207_len1_st_3.png/-90.0.png,207_len1_st_3.png/-45.0.png,3,2.2
207_len1_bd_1.png/0.0.png,207_len1_bd_1.png/45.0.png,207_len1_bd_1.png/90.0.png,207_len1_bd_1.png/135.0.png,207_len1_bd_1.png/180.0.png,207_len1_bd_1.png/-135.0.png,207_len1_bd_1.png/-90.0.png,207_len1_bd_1.png/-45.0.png,3,2.1
207_len1_bd_2.png/0.0.png,207_len1_bd_2.png/45.0.png,207_len1_bd_2.png/90.0.png,207_len1_bd_2.png/135.0.png,207_len1_bd_2.png/180.0.png,207_len1_bd_2.png/-135.0.png,207_len1_bd_2.png/-90.0.png,207_len1_bd_2.png/-45.0.png,3,1.7
207_len1_bd_3.png/0.0.png,207_len1_bd_3.png/45.0.png,207_len1_bd_3.png/90.0.png,207_len1_bd_3.png/135.0.png,207_len1_bd_3.png/180.0.png,207_len1_bd_3.png/-135.0.png,207_len1_bd_3.png/-90.0.png,207_len1_bd_3.png/-45.0.png,3,1.3333333333333333
207_len1_gb_1.png/0.0.png,207_len1_gb_1.png/45.0.png,207_len1_gb_1.png/90.0.png,207_len1_gb_1.png/135.0.png,207_len1_gb_1.png/180.0.png,207_len1_gb_1.png/-135.0.png,207_len1_gb_1.png/-90.0.png,207_len1_gb_1.png/-45.0.png,3,2.0
207_len1_gb_2.png/0.0.png,207_len1_gb_2.png/45.0.png,207_len1_gb_2.png/90.0.png,207_len1_gb_2.png/135.0.png,207_len1_gb_2.png/180.0.png,207_len1_gb_2.png/-135.0.png,207_len1_gb_2.png/-90.0.png,207_len1_gb_2.png/-45.0.png,3,1.6
207_len1_gb_3.png/0.0.png,207_len1_gb_3.png/45.0.png,207_len1_gb_3.png/90.0.png,207_len1_gb_3.png/135.0.png,207_len1_gb_3.png/180.0.png,207_len1_gb_3.png/-135.0.png,207_len1_gb_3.png/-90.0.png,207_len1_gb_3.png/-45.0.png,3,1.3333333333333333
207_len1_gn_1.png/0.0.png,207_len1_gn_1.png/45.0.png,207_len1_gn_1.png/90.0.png,207_len1_gn_1.png/135.0.png,207_len1_gn_1.png/180.0.png,207_len1_gn_1.png/-135.0.png,207_len1_gn_1.png/-90.0.png,207_len1_gn_1.png/-45.0.png,3,2.2222222222222223
207_len1_gn_3.png/0.0.png,207_len1_gn_3.png/45.0.png,207_len1_gn_3.png/90.0.png,207_len1_gn_3.png/135.0.png,207_len1_gn_3.png/180.0.png,207_len1_gn_3.png/-135.0.png,207_len1_gn_3.png/-90.0.png,207_len1_gn_3.png/-45.0.png,3,1.4
207_len1_st_1.png/0.0.png,207_len1_st_1.png/45.0.png,207_len1_st_1.png/90.0.png,207_len1_st_1.png/135.0.png,207_len1_st_1.png/180.0.png,207_len1_st_1.png/-135.0.png,207_len1_st_1.png/-90.0.png,207_len1_st_1.png/-45.0.png,3,2.0
207_len1_st_2.png/0.0.png,207_len1_st_2.png/45.0.png,207_len1_st_2.png/90.0.png,207_len1_st_2.png/135.0.png,207_len1_st_2.png/180.0.png,207_len1_st_2.png/-135.0.png,207_len1_st_2.png/-90.0.png,207_len1_st_2.png/-45.0.png,3,2.0
208_len4_st_3.png/0.0.png,208_len4_st_3.png/45.0.png,208_len4_st_3.png/90.0.png,208_len4_st_3.png/135.0.png,208_len4_st_3.png/180.0.png,208_len4_st_3.png/-135.0.png,208_len4_st_3.png/-90.0.png,208_len4_st_3.png/-45.0.png,3,1.7777777777777777
208_len4_bd_1.png/0.0.png,208_len4_bd_1.png/45.0.png,208_len4_bd_1.png/90.0.png,208_len4_bd_1.png/135.0.png,208_len4_bd_1.png/180.0.png,208_len4_bd_1.png/-135.0.png,208_len4_bd_1.png/-90.0.png,208_len4_bd_1.png/-45.0.png,3,2.0
208_len4_bd_2.png/0.0.png,208_len4_bd_2.png/45.0.png,208_len4_bd_2.png/90.0.png,208_len4_bd_2.png/135.0.png,208_len4_bd_2.png/180.0.png,208_len4_bd_2.png/-135.0.png,208_len4_bd_2.png/-90.0.png,208_len4_bd_2.png/-45.0.png,3,1.4
208_len4_bd_3.png/0.0.png,208_len4_bd_3.png/45.0.png,208_len4_bd_3.png/90.0.png,208_len4_bd_3.png/135.0.png,208_len4_bd_3.png/180.0.png,208_len4_bd_3.png/-135.0.png,208_len4_bd_3.png/-90.0.png,208_len4_bd_3.png/-45.0.png,3,1.6
208_len4_gb_3.png/0.0.png,208_len4_gb_3.png/45.0.png,208_len4_gb_3.png/90.0.png,208_len4_gb_3.png/135.0.png,208_len4_gb_3.png/180.0.png,208_len4_gb_3.png/-135.0.png,208_len4_gb_3.png/-90.0.png,208_len4_gb_3.png/-45.0.png,3,2.0
208_len4_gn_1.png/0.0.png,208_len4_gn_1.png/45.0.png,208_len4_gn_1.png/90.0.png,208_len4_gn_1.png/135.0.png,208_len4_gn_1.png/180.0.png,208_len4_gn_1.png/-135.0.png,208_len4_gn_1.png/-90.0.png,208_len4_gn_1.png/-45.0.png,3,2.2
208_len4_gn_2.png/0.0.png,208_len4_gn_2.png/45.0.png,208_len4_gn_2.png/90.0.png,208_len4_gn_2.png/135.0.png,208_len4_gn_2.png/180.0.png,208_len4_gn_2.png/-135.0.png,208_len4_gn_2.png/-90.0.png,208_len4_gn_2.png/-45.0.png,3,2.0
208_len4_gn_3.png/0.0.png,208_len4_gn_3.png/45.0.png,208_len4_gn_3.png/90.0.png,208_len4_gn_3.png/135.0.png,208_len4_gn_3.png/180.0.png,208_len4_gn_3.png/-135.0.png,208_len4_gn_3.png/-90.0.png,208_len4_gn_3.png/-45.0.png,3,1.8888888888888888
208_len4_st_1.png/0.0.png,208_len4_st_1.png/45.0.png,208_len4_st_1.png/90.0.png,208_len4_st_1.png/135.0.png,208_len4_st_1.png/180.0.png,208_len4_st_1.png/-135.0.png,208_len4_st_1.png/-90.0.png,208_len4_st_1.png/-45.0.png,3,2.4
208_len4_st_2.png/0.0.png,208_len4_st_2.png/45.0.png,208_len4_st_2.png/90.0.png,208_len4_st_2.png/135.0.png,208_len4_st_2.png/180.0.png,208_len4_st_2.png/-135.0.png,208_len4_st_2.png/-90.0.png,208_len4_st_2.png/-45.0.png,3,2.2
210_len1_st_3.png/0.0.png,210_len1_st_3.png/45.0.png,210_len1_st_3.png/90.0.png,210_len1_st_3.png/135.0.png,210_len1_st_3.png/180.0.png,210_len1_st_3.png/-135.0.png,210_len1_st_3.png/-90.0.png,210_len1_st_3.png/-45.0.png,3,2.3
210_len1_bd_1.png/0.0.png,210_len1_bd_1.png/45.0.png,210_len1_bd_1.png/90.0.png,210_len1_bd_1.png/135.0.png,210_len1_bd_1.png/180.0.png,210_len1_bd_1.png/-135.0.png,210_len1_bd_1.png/-90.0.png,210_len1_bd_1.png/-45.0.png,3,1.7272727272727273
210_len1_bd_2.png/0.0.png,210_len1_bd_2.png/45.0.png,210_len1_bd_2.png/90.0.png,210_len1_bd_2.png/135.0.png,210_len1_bd_2.png/180.0.png,210_len1_bd_2.png/-135.0.png,210_len1_bd_2.png/-90.0.png,210_len1_bd_2.png/-45.0.png,3,2.0
210_len1_gb_1.png/0.0.png,210_len1_gb_1.png/45.0.png,210_len1_gb_1.png/90.0.png,210_len1_gb_1.png/135.0.png,210_len1_gb_1.png/180.0.png,210_len1_gb_1.png/-135.0.png,210_len1_gb_1.png/-90.0.png,210_len1_gb_1.png/-45.0.png,3,2.0
210_len1_gb_2.png/0.0.png,210_len1_gb_2.png/45.0.png,210_len1_gb_2.png/90.0.png,210_len1_gb_2.png/135.0.png,210_len1_gb_2.png/180.0.png,210_len1_gb_2.png/-135.0.png,210_len1_gb_2.png/-90.0.png,210_len1_gb_2.png/-45.0.png,3,2.0
210_len1_gb_3.png/0.0.png,210_len1_gb_3.png/45.0.png,210_len1_gb_3.png/90.0.png,210_len1_gb_3.png/135.0.png,210_len1_gb_3.png/180.0.png,210_len1_gb_3.png/-135.0.png,210_len1_gb_3.png/-90.0.png,210_len1_gb_3.png/-45.0.png,3,1.8888888888888888
210_len1_gn_1.png/0.0.png,210_len1_gn_1.png/45.0.png,210_len1_gn_1.png/90.0.png,210_len1_gn_1.png/135.0.png,210_len1_gn_1.png/180.0.png,210_len1_gn_1.png/-135.0.png,210_len1_gn_1.png/-90.0.png,210_len1_gn_1.png/-45.0.png,3,2.8
210_len1_gn_2.png/0.0.png,210_len1_gn_2.png/45.0.png,210_len1_gn_2.png/90.0.png,210_len1_gn_2.png/135.0.png,210_len1_gn_2.png/180.0.png,210_len1_gn_2.png/-135.0.png,210_len1_gn_2.png/-90.0.png,210_len1_gn_2.png/-45.0.png,3,2.1666666666666665
